"Ô¶¾°","1","1","1#-545-100nm","1","2021-11-10 11:14:35",0,0,-545,20,100,1
0,-555.2319,0,-3.051,0,0,0,3658
0,1
-552.1802,-3.051,6564
-552.1802,-3.051,6573
-552.1802,-3.051,6582
-552.1802,-3.051,6591
-552.1802,-3.051,6600
-552.1802,-3.051,6609
-550.6543,-3.051,6618
-552.1802,-3.051,6627
-552.1802,-3.051,6636
-552.1802,-3.051,6645
-552.1802,-3.051,6654
-552.1802,-3.051,6663
-552.1802,-3.051,6672
-552.1802,-3.051,6681
-552.1802,-3.051,6690
-552.1802,-3.051,6699
-552.1802,-3.051,6708
-552.1802,-3.051,6717
-552.1802,-3.051,6726
-552.7905,-3.051,6735
-552.1802,-3.051,6744
-552.1802,-3.051,6753
-552.1802,-3.051,6762
-552.1802,-3.051,6771
-552.1802,-3.051,6780
-552.1802,-3.051,6789
-552.1802,-3.051,6798
-552.1802,-3.051,6807
-552.1802,-3.051,6816
-552.1802,-3.051,6825
-553.4009,-3.051,6834
-552.1802,-3.051,6843
-552.1802,-3.051,6852
-552.1802,-3.051,6861
-552.1802,-3.051,6870
-552.1802,-3.051,6879
-552.1802,-3.051,6888
-552.1802,-3.051,6897
-552.1802,-3.051,6906
-552.1802,-3.051,6915
-552.1802,-3.051,6924
-552.1802,-3.051,6933
-552.1802,-3.051,6942
-552.1802,-3.051,6951
-552.1802,-3.051,6960
-552.1802,-3.051,6969
-552.1802,-3.051,6978
-552.1802,-3.051,6987
-552.1802,-3.051,6996
-552.1802,-3.051,7005
-552.1802,-3.051,7014
-552.1802,-3.051,7023
-552.1802,-3.051,7032
-552.1802,-3.051,7041
-552.1802,-3.051,7050
-552.1802,-3.051,7059
-552.1802,-3.051,7068
-552.1802,-3.051,7077
-552.1802,-3.051,7086
-552.1802,-3.051,7095
-552.1802,-3.051,7104
-552.7905,-3.051,7113
-552.1802,-3.051,7122
-552.1802,-3.051,7131
-552.1802,-3.051,7140
-552.1802,-3.051,7149
-552.1802,-3.051,7158
-552.1802,-3.051,7167
-553.4009,-3.051,7176
-552.1802,-3.051,7185
-552.1802,-3.051,7194
-552.1802,-3.051,7203
-552.1802,-3.051,7212
-552.1802,-3.051,7221
-552.1802,-3.051,7230
-552.1802,-3.051,7239
-552.1802,-3.051,7248
-552.1802,-3.051,7257
-552.1802,-3.051,7266
-553.0957,-3.051,7275
-552.4854,-3.051,7284
-552.1802,-3.051,7293
-552.1802,-3.051,7302
-552.4854,-3.051,7311
-552.1802,-3.051,7320
-553.0957,-3.051,7329
-552.1802,-3.051,7338
-552.1802,-3.051,7347
-552.1802,-3.051,7356
-552.1802,-3.051,7365
-552.1802,-3.051,7374
-552.1802,-3.051,7383
-553.0957,-3.051,7392
-552.1802,-3.051,7401
-552.1802,-3.051,7410
-552.1802,-3.051,7419
-553.0957,-3.051,7428
-552.7905,-3.051,7437
-553.4009,-3.051,7446
-553.0957,-3.051,7455
-553.0957,-3.051,7464
-553.0957,-3.051,7473
-552.7905,-3.051,7482
-552.7905,-3.051,7491
-553.0957,-3.051,7500
-552.7905,-3.051,7509
-553.0957,-3.051,7518
-552.7905,-3.051,7527
-553.0957,-3.051,7536
-552.7905,-3.051,7545
-552.4854,-3.051,7554
-553.0957,-3.051,7563
-552.4854,-3.051,7572
-552.1802,-3.051,7581
-552.4854,-3.051,7590
-552.1802,-3.051,7599
-552.1802,-3.051,7608
-552.1802,-3.051,7617
-552.1802,-3.051,7626
-552.1802,-3.051,7635
-554.0112,-3.051,7644
-554.0112,-3.051,7653
