"Ô¶¾°","1","1","1#-1000-100nm","1","2021-11-10 11:18:26",0,0,-1000,20,100,1
-604.0083,-3.744,6825
-604.0083,-3.744,6834
-604.0083,-3.744,6843
-605.229,-3.744,6852
-605.5342,-3.753,6861
-606.4497,-3.753,6870
-607.3652,-3.753,6879
-608.8911,-3.753,6888
-610.1118,-3.753,6897
-610.1118,-3.753,6906
-610.1118,-3.753,6915
-610.7222,-3.753,6924
-611.3325,-3.753,6933
-613.7739,-3.753,6942
-613.7739,-3.753,6951
-614.0791,-3.753,6960
-616.2153,-3.753,6969
-616.2153,-3.753,6978
-618.6567,-3.762,6987
-618.9619,-3.762,6996
-619.5723,-3.762,7005
-619.2671,-3.762,7014
-621.0981,-3.762,7023
-621.0981,-3.762,7032
-621.7085,-3.762,7041
-623.5396,-3.762,7050
-623.5396,-3.762,7059
-623.8447,-3.762,7068
-624.7603,-3.762,7077
-624.7603,-3.762,7086
-625.981,-3.762,7095
-626.5913,-3.762,7104
-628.4224,-3.762,7113
-629.3379,-3.771,7122
-630.2534,-3.771,7131
-630.8638,-3.771,7140
-631.4741,-3.771,7149
-633.3052,-3.771,7158
-633.3052,-3.771,7167
-633.6104,-3.771,7176
-634.2207,-3.771,7185
-635.7466,-3.771,7194
-636.3569,-3.771,7203
-636.6621,-3.771,7212
-638.188,-3.771,7221
-638.188,-3.78,7230
-639.4087,-3.78,7239
-640.6294,-3.78,7248
-641.2397,-3.78,7257
-641.2397,-3.78,7266
-643.0708,-3.78,7275
-643.6812,-3.78,7284
-645.5122,-3.78,7293
-645.5122,-3.78,7302
-645.5122,-3.78,7311
-646.1226,-3.78,7320
-647.9536,-3.78,7329
-647.9536,-3.78,7338
-647.9536,-3.78,7347
-649.1743,-3.789,7356
-650.395,-3.789,7365
-651.0054,-3.789,7374
-651.6157,-3.789,7383
-652.8364,-3.789,7392
-653.4468,-3.789,7401
-653.4468,-3.789,7410
-654.6675,-3.789,7419
-656.4985,-3.789,7428
-655.8882,-3.789,7437
-657.7192,-3.789,7446
-658.9399,-3.789,7455
-658.9399,-3.789,7464
-660.1606,-3.789,7473
-660.771,-3.798,7482
-662.6021,-3.798,7491
-662.6021,-3.798,7500
-662.6021,-3.798,7509
-663.8228,-3.798,7518
-663.2124,-3.798,7527
-663.5176,-3.798,7536
-665.0435,-3.798,7545
-667.4849,-3.798,7554
-667.79,-3.798,7563
-668.7056,-3.798,7572
-669.9263,-3.798,7581
-669.9263,-3.798,7590
-670.5366,-3.798,7599
-672.3677,-3.798,7608
-672.3677,-3.807,7617
-673.2832,-3.807,7626
-674.8091,-3.807,7635
-675.4194,-3.807,7644
-675.4194,-3.807,7653
-677.2505,-3.807,7662
-677.5557,-3.807,7671
-679.0815,-3.807,7680
-679.6919,-3.807,7689
-680.3022,-3.807,7698
-682.1333,-3.807,7707
-682.1333,-3.807,7716
-682.4385,-3.816,7725
-682.7437,-3.816,7734
-684.5747,-3.816,7743
-684.8799,-3.816,7752
-685.4902,-3.816,7761
-687.0161,-3.816,7770
-688.542,-3.816,7779
-688.2368,-3.816,7788
-689.4575,-3.816,7797
-689.4575,-3.816,7806
-690.0679,-3.816,7815
-690.6782,-3.816,7824
-690.6782,-3.816,7833
-692.2041,-3.816,7842
-692.5093,-3.816,7851
-694.3403,-3.825,7860
-694.9507,-3.825,7869
-696.7817,-3.825,7878
-696.7817,-3.825,7887
-699.2231,-3.825,7896
-699.8335,-3.825,7905
-700.1387,-3.825,7914
-701.6646,-3.825,7923
-701.6646,-3.825,7932
-701.6646,-3.825,7941
-702.5801,-3.825,7950
-704.106,-3.825,7959
-704.7163,-3.834,7968
-706.5474,-3.834,7977
-706.5474,-3.834,7986
-707.1577,-3.834,7995
-707.4629,-3.834,8004
-708.3784,-3.834,8013
-708.9888,-3.834,8022
-709.5991,-3.834,8031
-711.4302,-3.834,8040
-711.4302,-3.834,8049
-712.3457,-3.834,8058
-713.8716,-3.834,8067
-716.313,-3.834,8076
-716.313,-3.834,8085
-716.313,-3.834,8094
-716.313,-3.834,8103
-716.6182,-3.834,8112
-717.5337,-3.843,8121
-718.7544,-3.843,8130
-721.1958,-3.843,8139
-721.1958,-3.843,8148
-722.1113,-3.843,8157
-722.4165,-3.843,8166
-723.6372,-3.843,8175
-724.5527,-3.843,8184
-726.0786,-3.843,8193
-726.0786,-3.843,8202
-726.0786,-3.843,8211
-726.689,-3.843,8220
-727.9097,-3.843,8229
-729.1304,-3.852,8238
-730.9614,-3.852,8247
-730.9614,-3.852,8256
-731.2666,-3.852,8265
-733.4028,-3.852,8274
-733.4028,-3.852,8283
-734.3184,-3.852,8292
-735.8442,-3.852,8301
-735.8442,-3.852,8310
-736.4546,-3.852,8319
-736.7598,-3.852,8328
-737.6753,-3.852,8337
-740.7271,-3.852,8346
-740.7271,-3.861,8355
-740.7271,-3.861,8364
-741.3374,-3.861,8373
-742.5581,-3.861,8382
-743.1685,-3.861,8391
-745.6099,-3.861,8400
-745.6099,-3.861,8409
-745.6099,-3.861,8418
-745.915,-3.861,8427
-746.8306,-3.861,8436
-748.0513,-3.861,8445
-749.272,-3.861,8454
-750.4927,-3.861,8463
