"Ô¶¾°","1","1","1#1000","1","2021-11-10 10:23:20",0,0,1000,20,10,1
93.35107,.027,11451
93.35107,.027,11460
93.0459,.027,11469
93.35107,.027,11478
93.35107,.027,11487
93.35107,.027,11496
93.35107,.027,11505
93.35107,.027,11514
95.18213,.027,11523
95.79248,.027,11532
95.79248,.027,11541
95.79248,.027,11550
95.79248,.027,11559
95.79248,.027,11568
95.79248,.027,11577
95.79248,.027,11586
95.18213,.027,11595
95.18213,.027,11604
95.79248,.027,11613
95.79248,.027,11622
97.01318,.027,11631
95.79248,.027,11640
95.79248,.027,11649
95.79248,.027,11658
95.79248,.027,11667
97.01318,.027,11676
95.79248,.027,11685
95.79248,.027,11694
95.79248,.027,11703
97.01318,.027,11712
97.31836,.027,11721
97.31836,.027,11730
97.01318,.027,11739
97.31836,.027,11748
97.62354,.027,11757
97.01318,.027,11766
97.01318,.027,11775
97.31836,.027,11784
97.62354,.027,11793
97.31836,.027,11802
98.23389,.027,11811
97.92871,.027,11820
98.23389,.027,11829
97.31836,.027,11838
98.23389,.027,11847
97.62354,.027,11856
97.92871,.027,11865
97.31836,.027,11874
97.92871,.027,11883
97.92871,.027,11892
98.23389,.027,11901
97.31836,.027,11910
98.23389,.027,11919
98.23389,.027,11928
98.23389,.027,11937
98.23389,.027,11946
98.23389,.027,11955
98.23389,.027,11964
98.23389,.027,11973
98.23389,.027,11982
97.31836,.027,11991
98.23389,.027,12000
98.23389,.027,12009
98.23389,.027,12018
98.23389,.027,12027
98.23389,.027,12036
99.75977,.027,12045
99.75977,.027,12054
100.3701,.027,12063
98.23389,.027,12072
98.23389,.027,12081
99.75977,.027,12090
99.75977,.027,12099
100.6753,.027,12108
100.6753,.027,12117
100.6753,.027,12126
100.6753,.027,12135
100.6753,.027,12144
100.0649,.027,12153
100.3701,.027,12162
100.0649,.027,12171
98.23389,.027,12180
100.6753,.027,12189
100.6753,.027,12198
100.6753,.027,12207
100.6753,.027,12216
100.6753,.027,12225
100.6753,.027,12234
100.0649,.027,12243
100.0649,.027,12252
100.6753,.027,12261
102.2012,.027,12270
101.896,.027,12279
101.896,.027,12288
101.896,.027,12297
102.5063,.027,12306
102.5063,.027,12315
103.1167,.027,12324
103.1167,.027,12333
103.1167,.027,12342
102.5063,.027,12351
103.1167,.027,12360
103.1167,.027,12369
103.1167,.027,12378
103.1167,.027,12387
102.5063,.027,12396
103.1167,.027,12405
103.1167,.027,12414
103.1167,.027,12423
103.1167,.027,12432
103.1167,.027,12441
103.1167,.027,12450
103.1167,.027,12459
103.1167,.027,12468
103.1167,.027,12477
103.1167,.027,12486
103.1167,.027,12495
103.1167,.027,12504
103.1167,.027,12513
103.1167,.027,12522
104.9478,.027,12531
103.1167,.027,12540
104.9478,.027,12549
104.9478,.027,12558
104.9478,.027,12567
104.9478,.027,12576
104.9478,.027,12585
104.9478,.027,12594
104.9478,.027,12603
103.1167,.027,12612
105.5581,.027,12621
105.5581,.027,12630
106.1685,.027,12639
105.5581,.027,12648
105.5581,.027,12657
105.5581,.027,12666
105.5581,.027,12675
105.5581,.027,12684
104.9478,.027,12693
104.9478,.027,12702
105.5581,.027,12711
105.5581,.027,12720
104.9478,.027,12729
105.5581,.027,12738
105.5581,.027,12747
106.1685,.036,12756
106.1685,.036,12765
106.7788,.036,12774
106.1685,.036,12783
106.1685,.036,12792
106.7788,.036,12801
106.1685,.036,12810
106.7788,.036,12819
106.7788,.036,12828
106.7788,.036,12837
107.084,.036,12846
107.3892,.036,12855
107.084,.036,12864
107.9995,.036,12873
107.6943,.036,12882
107.9995,.036,12891
107.9995,.036,12900
107.9995,.036,12909
107.6943,.036,12918
107.6943,.036,12927
107.6943,.036,12936
107.9995,.036,12945
107.9995,.036,12954
107.9995,.036,12963
107.9995,.036,12972
107.9995,.036,12981
107.9995,.036,12990
107.9995,.036,12999
107.9995,.036,13008
107.9995,.036,13017
107.9995,.036,13026
107.9995,.036,13035
107.6943,.036,13044
107.9995,.036,13053
107.9995,.036,13062
107.9995,.036,13071
107.6943,.036,13080
107.3892,.036,13089
107.6943,.036,13098
107.9995,.036,13107
107.9995,.036,13116
107.9995,.036,13125
109.8306,.036,13134
110.4409,.036,13143
109.8306,.036,13152
107.9995,.036,13161
109.8306,.036,13170
107.9995,.036,13179
109.8306,.036,13188
107.9995,.036,13197
109.8306,.036,13206
107.9995,.036,13215
109.8306,.036,13224
109.8306,.036,13233
110.4409,.036,13242
110.4409,.036,13251
110.4409,.036,13260
110.4409,.036,13269
110.4409,.036,13278
110.4409,.036,13287
109.8306,.036,13296
110.4409,.036,13305
110.4409,.036,13314
110.4409,.036,13323
110.4409,.036,13332
110.4409,.036,13341
111.0513,.036,13350
111.9668,.036,13359
111.6616,.036,13368
111.9668,.036,13377
111.6616,.036,13386
110.4409,.036,13395
111.9668,.036,13404
111.6616,.036,13413
110.4409,.036,13422
111.6616,.036,13431
111.9668,.036,13440
112.272,.036,13449
112.8823,.036,13458
112.5771,.036,13467
111.9668,.036,13476
112.8823,.036,13485
112.8823,.036,13494
112.8823,.036,13503
112.8823,.036,13512
112.8823,.036,13521
112.8823,.036,13530
112.8823,.036,13539
112.8823,.036,13548
112.8823,.036,13557
112.8823,.036,13566
112.8823,.036,13575
112.8823,.036,13584
112.8823,.036,13593
112.8823,.036,13602
112.8823,.036,13611
112.8823,.036,13620
112.8823,.036,13629
112.5771,.036,13638
112.8823,.036,13647
112.272,.036,13656
112.8823,.036,13665
112.8823,.036,13674
112.8823,.036,13683
112.8823,.036,13692
112.8823,.036,13701
112.8823,.036,13710
112.8823,.036,13719
112.8823,.036,13728
112.8823,.036,13737
112.8823,.036,13746
112.8823,.036,13755
112.8823,.036,13764
114.7134,.036,13773
114.4082,.036,13782
114.4082,.036,13791
114.7134,.036,13800
114.7134,.036,13809
114.7134,.036,13818
114.7134,.036,13827
114.7134,.036,13836
115.3237,.036,13845
115.3237,.036,13854
112.8823,.036,13863
115.9341,.036,13872
115.9341,.036,13881
115.9341,.036,13890
115.9341,.036,13899
115.9341,.036,13908
116.5444,.036,13917
116.5444,.036,13926
116.5444,.036,13935
117.1548,.036,13944
115.9341,.036,13953
116.5444,.036,13962
115.9341,.036,13971
117.1548,.036,13980
117.1548,.036,13989
117.7651,.036,13998
117.1548,.036,14007
117.7651,.036,14016
117.7651,.036,14025
117.7651,.036,14034
117.7651,.036,14043
117.7651,.036,14052
117.7651,.036,14061
117.7651,.036,14070
117.7651,.036,14079
117.7651,.036,14088
117.7651,.036,14097
117.7651,.036,14106
117.7651,.036,14115
117.7651,.036,14124
117.7651,.036,14133
117.7651,.036,14142
117.7651,.036,14151
117.7651,.036,14160
117.1548,.036,14169
117.46,.036,14178
117.7651,.036,14187
117.7651,.036,14196
117.7651,.036,14205
117.7651,.036,14214
117.7651,.036,14223
117.7651,.036,14232
117.7651,.036,14241
117.7651,.036,14250
119.5962,.036,14259
117.7651,.036,14268
117.7651,.036,14277
119.5962,.036,14286
117.7651,.036,14295
120.2065,.036,14304
119.9014,.036,14313
119.5962,.036,14322
120.2065,.036,14331
120.2065,.036,14340
120.2065,.036,14349
120.2065,.036,14358
120.2065,.036,14367
120.2065,.036,14376
120.2065,.036,14385
121.4272,.036,14394
121.4272,.036,14403
121.4272,.036,14412
122.0376,.036,14421
121.7324,.036,14430
121.7324,.036,14439
121.4272,.036,14448
121.4272,.036,14457
120.8169,.036,14466
120.8169,.036,14475
121.4272,.036,14484
122.0376,.036,14493
122.6479,.036,14502
122.6479,.045,14511
122.6479,.045,14520
122.6479,.045,14529
122.6479,.045,14538
122.6479,.045,14547
122.3428,.045,14556
122.0376,.045,14565
122.6479,.045,14574
122.6479,.045,14583
122.0376,.045,14592
122.6479,.045,14601
122.6479,.045,14610
122.6479,.045,14619
122.6479,.045,14628
122.6479,.045,14637
122.6479,.045,14646
122.6479,.045,14655
122.6479,.045,14664
122.6479,.045,14673
122.6479,.045,14682
122.6479,.045,14691
122.6479,.045,14700
122.6479,.045,14709
122.6479,.045,14718
122.6479,.045,14727
122.6479,.045,14736
122.6479,.045,14745
122.6479,.045,14754
122.6479,.045,14763
124.479,.045,14772
122.6479,.045,14781
124.479,.045,14790
122.6479,.045,14799
122.6479,.045,14808
122.6479,.045,14817
122.6479,.045,14826
124.479,.045,14835
124.479,.045,14844
122.6479,.045,14853
124.479,.045,14862
124.479,.045,14871
122.6479,.045,14880
125.0894,.045,14889
125.0894,.045,14898
124.479,.045,14907
124.479,.045,14916
125.0894,.045,14925
125.0894,.045,14934
125.6997,.045,14943
125.6997,.045,14952
125.6997,.045,14961
125.6997,.045,14970
125.6997,.045,14979
125.0894,.045,14988
125.6997,.045,14997
125.6997,.045,15006
125.6997,.045,15015
125.6997,.045,15024
125.6997,.045,15033
125.6997,.045,15042
126.6152,.045,15051
126.9204,.045,15060
126.6152,.045,15069
127.2256,.045,15078
127.5308,.045,15087
126.6152,.045,15096
127.2256,.045,15105
125.6997,.045,15114
127.2256,.045,15123
126.9204,.045,15132
126.9204,.045,15141
126.9204,.045,15150
127.5308,.045,15159
127.5308,.045,15168
127.5308,.045,15177
126.6152,.045,15186
127.5308,.045,15195
127.5308,.045,15204
127.5308,.045,15213
127.5308,.045,15222
127.5308,.045,15231
127.5308,.045,15240
127.5308,.045,15249
127.5308,.045,15258
127.5308,.045,15267
127.5308,.045,15276
127.5308,.045,15285
127.5308,.045,15294
127.5308,.045,15303
127.5308,.045,15312
127.5308,.045,15321
127.5308,.045,15330
127.5308,.045,15339
127.5308,.045,15348
127.5308,.045,15357
127.5308,.045,15366
127.5308,.045,15375
129.3618,.045,15384
129.3618,.045,15393
129.9722,.045,15402
129.9722,.045,15411
129.9722,.045,15420
129.9722,.045,15429
129.3618,.045,15438
129.9722,.045,15447
129.9722,.045,15456
129.9722,.045,15465
129.9722,.045,15474
129.9722,.045,15483
129.9722,.045,15492
129.9722,.045,15501
129.9722,.045,15510
131.1929,.045,15519
130.5825,.045,15528
130.5825,.045,15537
131.1929,.045,15546
131.1929,.045,15555
130.5825,.045,15564
129.9722,.045,15573
130.5825,.045,15582
131.1929,.045,15591
129.9722,.045,15600
131.1929,.054,15609
131.498,.054,15618
131.498,.054,15627
129.9722,.054,15636
131.8032,.054,15645
131.8032,.054,15654
131.1929,.054,15663
132.1084,.054,15672
131.498,.054,15681
131.8032,.054,15690
132.4136,.054,15699
132.4136,.054,15708
132.4136,.054,15717
131.498,.054,15726
132.4136,.054,15735
132.4136,.054,15744
132.4136,.054,15753
132.4136,.054,15762
132.4136,.054,15771
132.4136,.054,15780
132.4136,.054,15789
132.4136,.054,15798
132.4136,.054,15807
132.4136,.054,15816
132.4136,.054,15825
132.4136,.054,15834
132.4136,.054,15843
132.4136,.054,15852
132.4136,.054,15861
132.4136,.054,15870
132.4136,.054,15879
132.4136,.054,15888
132.4136,.054,15897
134.2446,.054,15906
132.4136,.054,15915
132.4136,.054,15924
132.4136,.054,15933
134.2446,.054,15942
134.2446,.054,15951
133.9395,.054,15960
132.4136,.054,15969
134.2446,.054,15978
134.2446,.054,15987
134.855,.054,15996
134.2446,.054,16005
134.855,.054,16014
134.855,.054,16023
134.2446,.054,16032
134.855,.054,16041
135.4653,.054,16050
134.855,.054,16059
134.855,.054,16068
134.855,.054,16077
134.855,.054,16086
134.855,.054,16095
134.855,.054,16104
134.855,.054,16113
134.855,.054,16122
135.7705,.054,16131
134.855,.054,16140
136.0757,.054,16149
136.0757,.054,16158
136.0757,.054,16167
136.0757,.054,16176
136.0757,.054,16185
136.0757,.054,16194
136.0757,.054,16203
136.0757,.054,16212
135.4653,.054,16221
136.686,.054,16230
136.686,.054,16239
136.686,.054,16248
136.0757,.063,16257
137.2964,.063,16266
136.686,.063,16275
137.2964,.063,16284
136.3809,.063,16293
137.2964,.063,16302
137.2964,.063,16311
136.686,.063,16320
136.9912,.063,16329
137.2964,.063,16338
137.2964,.063,16347
137.2964,.063,16356
137.2964,.063,16365
137.2964,.063,16374
137.2964,.063,16383
137.2964,.063,16392
137.2964,.063,16401
137.2964,.063,16410
137.2964,.063,16419
137.2964,.063,16428
137.2964,.063,16437
137.2964,.063,16446
137.2964,.063,16455
137.2964,.063,16464
137.2964,.063,16473
139.1274,.063,16482
137.2964,.063,16491
137.2964,.063,16500
137.2964,.063,16509
137.2964,.063,16518
138.8223,.063,16527
137.2964,.063,16536
138.8223,.063,16545
139.1274,.063,16554
137.2964,.063,16563
139.1274,.063,16572
139.1274,.063,16581
139.7378,.063,16590
139.4326,.063,16599
139.7378,.063,16608
139.7378,.063,16617
139.7378,.063,16626
139.7378,.063,16635
140.3481,.063,16644
139.7378,.063,16653
139.7378,.063,16662
139.7378,.063,16671
139.7378,.063,16680
139.7378,.063,16689
139.7378,.063,16698
139.7378,.063,16707
141.2637,.063,16716
141.2637,.063,16725
140.9585,.063,16734
139.7378,.063,16743
141.2637,.063,16752
141.2637,.063,16761
141.5688,.063,16770
141.5688,.072,16779
141.874,.072,16788
141.5688,.072,16797
142.1792,.072,16806
141.874,.072,16815
140.9585,.072,16824
142.1792,.072,16833
142.1792,.072,16842
142.1792,.072,16851
142.1792,.072,16860
141.874,.072,16869
142.1792,.072,16878
142.1792,.072,16887
142.1792,.072,16896
142.1792,.072,16905
142.1792,.072,16914
142.1792,.072,16923
141.874,.072,16932
142.1792,.072,16941
142.1792,.072,16950
142.1792,.072,16959
142.1792,.072,16968
142.1792,.072,16977
142.1792,.072,16986
142.1792,.072,16995
142.1792,.072,17004
142.1792,.072,17013
142.1792,.072,17022
142.1792,.072,17031
142.1792,.072,17040
142.1792,.072,17049
144.0103,.072,17058
144.0103,.072,17067
144.0103,.072,17076
144.6206,.072,17085
144.0103,.072,17094
142.1792,.072,17103
144.6206,.072,17112
144.0103,.072,17121
144.6206,.072,17130
144.0103,.072,17139
144.6206,.072,17148
144.6206,.072,17157
144.0103,.072,17166
144.0103,.072,17175
144.6206,.072,17184
144.6206,.072,17193
144.6206,.072,17202
144.6206,.072,17211
145.231,.072,17220
144.6206,.072,17229
145.231,.072,17238
146.1465,.072,17247
145.8413,.072,17256
146.1465,.072,17265
146.1465,.072,17274
146.1465,.072,17283
147.062,.072,17292
146.1465,.072,17301
146.4517,.072,17310
146.4517,.072,17319
146.1465,.072,17328
145.8413,.072,17337
147.062,.072,17346
147.062,.072,17355
147.062,.072,17364
147.062,.081,17373
147.062,.081,17382
147.062,.081,17391
147.062,.081,17400
147.062,.081,17409
147.062,.081,17418
147.062,.081,17427
147.062,.081,17436
147.062,.081,17445
147.062,.081,17454
147.062,.081,17463
147.062,.081,17472
147.062,.081,17481
147.062,.081,17490
147.062,.081,17499
147.062,.081,17508
147.062,.081,17517
148.8931,.081,17526
147.062,.081,17535
147.062,.081,17544
148.8931,.081,17553
147.062,.081,17562
147.062,.081,17571
147.062,.081,17580
148.8931,.081,17589
147.062,.081,17598
148.8931,.081,17607
149.5034,.081,17616
149.5034,.081,17625
148.8931,.081,17634
149.5034,.081,17643
149.5034,.081,17652
149.5034,.081,17661
149.5034,.081,17670
149.5034,.081,17679
149.5034,.081,17688
149.5034,.081,17697
149.5034,.081,17706
149.5034,.081,17715
149.5034,.081,17724
149.5034,.081,17733
149.5034,.081,17742
149.5034,.081,17751
149.5034,.081,17760
149.5034,.081,17769
149.5034,.081,17778
150.7241,.081,17787
150.1138,.081,17796
150.7241,.081,17805
150.7241,.081,17814
149.5034,.081,17823
151.3345,.081,17832
151.3345,.081,17841
150.7241,.081,17850
149.5034,.081,17859
150.7241,.081,17868
150.7241,.081,17877
151.3345,.081,17886
151.0293,.081,17895
151.6396,.081,17904
150.1138,.081,17913
151.9448,.081,17922
151.9448,.081,17931
151.9448,.081,17940
151.6396,.081,17949
151.9448,.081,17958
151.9448,.081,17967
151.9448,.081,17976
151.9448,.081,17985
151.9448,.081,17994
151.9448,.081,18003
151.9448,.081,18012
151.9448,.081,18021
151.9448,.09,18030
151.9448,.09,18039
151.9448,.09,18048
151.9448,.09,18057
151.6396,.09,18066
151.9448,.09,18075
151.9448,.09,18084
151.9448,.09,18093
151.9448,.09,18102
153.7759,.09,18111
153.7759,.09,18120
153.7759,.09,18129
153.7759,.09,18138
154.3862,.09,18147
154.3862,.09,18156
154.3862,.09,18165
154.3862,.09,18174
154.3862,.09,18183
154.3862,.09,18192
154.3862,.09,18201
154.3862,.09,18210
154.3862,.09,18219
154.3862,.09,18228
154.3862,.09,18237
154.3862,.09,18246
154.3862,.09,18255
154.3862,.09,18264
154.9966,.09,18273
154.9966,.09,18282
154.9966,.09,18291
154.3862,.09,18300
154.9966,.09,18309
154.3862,.09,18318
155.6069,.09,18327
154.9966,.09,18336
155.9121,.09,18345
155.9121,.09,18354
155.9121,.09,18363
156.2173,.09,18372
155.9121,.09,18381
154.9966,.09,18390
154.9966,.09,18399
155.9121,.09,18408
156.2173,.09,18417
155.9121,.09,18426
155.9121,.09,18435
155.9121,.09,18444
155.9121,.09,18453
156.2173,.09,18462
156.5225,.09,18471
156.2173,.09,18480
156.5225,.09,18489
156.8276,.09,18498
156.8276,.09,18507
156.8276,.09,18516
156.8276,.09,18525
156.8276,.09,18534
156.5225,.09,18543
156.8276,.09,18552
156.8276,.09,18561
156.8276,.09,18570
156.8276,.09,18579
156.8276,.099,18588
156.8276,.099,18597
156.8276,.099,18606
156.8276,.099,18615
156.8276,.099,18624
156.8276,.099,18633
156.8276,.099,18642
156.8276,.099,18651
156.8276,.099,18660
158.6587,.099,18669
158.6587,.099,18678
158.3535,.099,18687
158.6587,.099,18696
158.6587,.099,18705
158.6587,.099,18714
156.8276,.099,18723
158.3535,.099,18732
158.6587,.099,18741
158.6587,.099,18750
156.8276,.099,18759
158.6587,.099,18768
158.6587,.099,18777
158.3535,.099,18786
159.269,.099,18795
159.269,.099,18804
159.269,.099,18813
159.269,.099,18822
159.269,.099,18831
159.269,.099,18840
159.269,.099,18849
159.269,.099,18858
159.269,.099,18867
159.269,.099,18876
159.269,.099,18885
159.269,.099,18894
160.4897,.099,18903
160.1846,.099,18912
160.4897,.099,18921
159.269,.099,18930
159.269,.099,18939
160.4897,.099,18948
159.269,.099,18957
159.269,.099,18966
160.4897,.099,18975
161.4053,.099,18984
161.1001,.099,18993
161.1001,.099,19002
161.1001,.099,19011
161.4053,.099,19020
161.7104,.099,19029
161.7104,.099,19038
161.7104,.099,19047
161.7104,.099,19056
161.7104,.099,19065
161.7104,.099,19074
161.7104,.108,19083
161.7104,.108,19092
161.7104,.108,19101
161.7104,.108,19110
161.7104,.108,19119
161.7104,.108,19128
161.7104,.108,19137
161.7104,.108,19146
161.7104,.108,19155
161.7104,.108,19164
161.7104,.108,19173
161.7104,.108,19182
161.7104,.108,19191
161.7104,.108,19200
161.7104,.108,19209
161.7104,.108,19218
161.7104,.108,19227
161.7104,.108,19236
163.5415,.108,19245
161.7104,.108,19254
161.7104,.108,19263
163.5415,.108,19272
161.7104,.108,19281
164.1519,.108,19290
163.5415,.108,19299
163.5415,.108,19308
163.5415,.108,19317
164.1519,.108,19326
163.5415,.108,19335
161.7104,.108,19344
164.1519,.108,19353
164.1519,.108,19362
163.5415,.108,19371
164.1519,.108,19380
164.1519,.108,19389
164.1519,.108,19398
164.1519,.108,19407
164.1519,.108,19416
164.1519,.108,19425
164.7622,.108,19434
164.1519,.108,19443
164.1519,.108,19452
164.1519,.108,19461
164.7622,.108,19470
164.7622,.108,19479
164.7622,.108,19488
164.7622,.108,19497
165.6777,.108,19506
165.6777,.108,19515
165.9829,.108,19524
165.9829,.108,19533
165.9829,.108,19542
166.2881,.108,19551
165.9829,.108,19560
165.9829,.108,19569
166.2881,.108,19578
166.5933,.108,19587
166.5933,.108,19596
166.2881,.108,19605
166.5933,.108,19614
165.9829,.108,19623
166.5933,.108,19632
166.2881,.108,19641
166.5933,.108,19650
166.5933,.108,19659
165.6777,.108,19668
166.5933,.108,19677
166.5933,.108,19686
166.5933,.108,19695
166.5933,.108,19704
166.5933,.108,19713
166.5933,.108,19722
166.5933,.117,19731
166.5933,.117,19740
166.5933,.117,19749
166.5933,.117,19758
166.5933,.117,19767
166.5933,.117,19776
166.5933,.117,19785
166.5933,.117,19794
166.5933,.117,19803
168.1191,.117,19812
168.4243,.117,19821
166.5933,.117,19830
166.5933,.117,19839
168.4243,.117,19848
169.0347,.117,19857
168.1191,.117,19866
168.4243,.117,19875
169.0347,.117,19884
169.0347,.117,19893
169.0347,.117,19902
169.0347,.117,19911
169.0347,.117,19920
169.0347,.117,19929
169.0347,.117,19938
169.0347,.117,19947
169.0347,.117,19956
169.0347,.117,19965
169.0347,.117,19974
169.0347,.117,19983
169.645,.117,19992
170.2554,.117,20001
170.2554,.117,20010
170.5605,.117,20019
170.5605,.117,20028
170.5605,.117,20037
170.2554,.117,20046
170.2554,.117,20055
170.5605,.117,20064
170.8657,.117,20073
169.0347,.117,20082
171.1709,.117,20091
171.4761,.117,20100
170.5605,.117,20109
170.5605,.117,20118
171.1709,.117,20127
170.8657,.117,20136
170.5605,.117,20145
170.5605,.117,20154
170.2554,.117,20163
171.4761,.117,20172
171.4761,.117,20181
171.4761,.117,20190
171.4761,.117,20199
171.4761,.117,20208
171.4761,.117,20217
171.4761,.117,20226
171.4761,.117,20235
171.4761,.117,20244
171.4761,.117,20253
171.4761,.117,20262
173.3071,.126,20271
171.4761,.126,20280
173.002,.126,20289
171.4761,.126,20298
171.4761,.126,20307
171.4761,.126,20316
171.4761,.126,20325
173.3071,.126,20334
171.4761,.126,20343
171.4761,.126,20352
173.3071,.126,20361
173.002,.126,20370
173.3071,.126,20379
173.9175,.126,20388
173.9175,.126,20397
173.9175,.126,20406
173.9175,.126,20415
173.9175,.126,20424
173.6123,.126,20433
173.9175,.126,20442
173.9175,.126,20451
173.9175,.126,20460
173.9175,.126,20469
173.9175,.126,20478
174.5278,.126,20487
173.9175,.126,20496
173.9175,.126,20505
173.9175,.126,20514
173.9175,.126,20523
173.9175,.126,20532
173.9175,.126,20541
173.9175,.126,20550
173.9175,.126,20559
175.1382,.126,20568
174.5278,.126,20577
174.5278,.126,20586
174.5278,.126,20595
175.1382,.126,20604
175.4434,.126,20613
175.4434,.126,20622
175.4434,.126,20631
175.1382,.126,20640
175.4434,.126,20649
175.4434,.126,20658
175.1382,.126,20667
176.0537,.126,20676
176.3589,.126,20685
175.4434,.126,20694
176.3589,.126,20703
176.3589,.126,20712
176.3589,.126,20721
176.3589,.126,20730
176.3589,.126,20739
176.0537,.126,20748
175.7485,.126,20757
176.3589,.126,20766
176.3589,.126,20775
176.3589,.126,20784
176.3589,.126,20793
176.3589,.135,20802
176.3589,.135,20811
176.3589,.135,20820
176.3589,.135,20829
176.3589,.135,20838
176.3589,.135,20847
176.3589,.135,20856
176.3589,.135,20865
176.3589,.135,20874
176.3589,.135,20883
177.5796,.135,20892
176.3589,.135,20901
176.3589,.135,20910
176.3589,.135,20919
178.1899,.135,20928
178.1899,.135,20937
178.1899,.135,20946
177.8848,.135,20955
178.1899,.135,20964
178.8003,.135,20973
178.8003,.135,20982
178.8003,.135,20991
178.8003,.135,21000
177.8848,.135,21009
178.8003,.135,21018
178.8003,.135,21027
178.4951,.135,21036
178.8003,.135,21045
178.8003,.135,21054
178.8003,.135,21063
178.8003,.135,21072
179.4106,.135,21081
178.8003,.135,21090
180.3262,.135,21099
180.021,.135,21108
180.3262,.135,21117
180.021,.135,21126
180.021,.135,21135
180.021,.135,21144
179.4106,.135,21153
180.3262,.135,21162
180.6313,.135,21171
178.8003,.135,21180
180.9365,.135,21189
180.9365,.135,21198
180.9365,.135,21207
180.9365,.135,21216
180.9365,.135,21225
180.9365,.135,21234
180.9365,.135,21243
181.2417,.144,21252
181.2417,.144,21261
180.9365,.144,21270
180.9365,.144,21279
181.2417,.144,21288
180.6313,.144,21297
181.2417,.144,21306
181.2417,.144,21315
181.2417,.144,21324
181.2417,.144,21333
181.2417,.144,21342
181.2417,.144,21351
181.2417,.144,21360
181.2417,.144,21369
181.2417,.144,21378
181.2417,.144,21387
181.2417,.144,21396
181.2417,.144,21405
181.2417,.144,21414
181.2417,.144,21423
181.2417,.144,21432
181.2417,.144,21441
181.2417,.144,21450
181.2417,.144,21459
181.2417,.144,21468
181.2417,.144,21477
183.0728,.144,21486
183.0728,.144,21495
183.0728,.144,21504
183.6831,.144,21513
183.6831,.144,21522
183.0728,.144,21531
183.6831,.144,21540
183.6831,.144,21549
183.6831,.144,21558
183.6831,.144,21567
183.6831,.144,21576
183.6831,.144,21585
183.6831,.144,21594
183.6831,.144,21603
184.2935,.144,21612
183.6831,.144,21621
183.6831,.144,21630
183.6831,.144,21639
183.6831,.144,21648
184.2935,.144,21657
183.6831,.144,21666
183.6831,.144,21675
184.2935,.144,21684
183.6831,.144,21693
184.9038,.144,21702
183.6831,.144,21711
184.2935,.144,21720
184.9038,.144,21729
185.5142,.144,21738
185.209,.144,21747
185.209,.144,21756
185.5142,.144,21765
185.209,.144,21774
185.5142,.144,21783
185.5142,.144,21792
185.8193,.144,21801
185.5142,.144,21810
185.8193,.153,21819
186.1245,.153,21828
186.1245,.153,21837
186.1245,.153,21846
186.1245,.153,21855
186.1245,.153,21864
186.1245,.153,21873
185.5142,.153,21882
186.1245,.153,21891
186.1245,.153,21900
186.1245,.153,21909
186.1245,.153,21918
186.1245,.153,21927
186.1245,.153,21936
186.1245,.153,21945
186.1245,.153,21954
186.1245,.153,21963
186.1245,.153,21972
186.1245,.153,21981
186.1245,.153,21990
186.1245,.153,21999
186.1245,.153,22008
186.1245,.153,22017
186.1245,.153,22026
187.9556,.153,22035
186.1245,.153,22044
187.9556,.153,22053
188.2607,.153,22062
187.9556,.153,22071
186.1245,.153,22080
188.5659,.153,22089
187.9556,.153,22098
188.5659,.153,22107
188.5659,.153,22116
188.5659,.153,22125
188.5659,.153,22134
189.1763,.153,22143
188.5659,.153,22152
188.5659,.153,22161
188.5659,.153,22170
187.9556,.153,22179
189.7866,.153,22188
189.1763,.153,22197
189.1763,.153,22206
189.1763,.153,22215
189.1763,.153,22224
189.7866,.153,22233
190.0918,.153,22242
189.7866,.153,22251
190.0918,.153,22260
190.397,.153,22269
190.0918,.153,22278
188.5659,.153,22287
190.0918,.153,22296
190.0918,.153,22305
189.7866,.153,22314
189.4814,.153,22323
190.0918,.153,22332
190.0918,.153,22341
190.0918,.153,22350
191.0073,.162,22359
190.397,.162,22368
191.0073,.162,22377
191.0073,.162,22386
191.0073,.162,22395
191.0073,.162,22404
190.7021,.162,22413
191.0073,.162,22422
191.0073,.162,22431
191.0073,.162,22440
191.0073,.162,22449
191.0073,.162,22458
191.0073,.162,22467
191.0073,.162,22476
191.0073,.162,22485
191.0073,.162,22494
191.0073,.162,22503
191.0073,.162,22512
191.0073,.162,22521
191.0073,.162,22530
191.0073,.162,22539
191.0073,.162,22548
191.0073,.162,22557
191.0073,.162,22566
193.4487,.162,22575
192.8384,.162,22584
191.0073,.162,22593
192.8384,.162,22602
192.8384,.162,22611
191.0073,.162,22620
193.4487,.162,22629
192.8384,.162,22638
193.4487,.162,22647
192.5332,.162,22656
193.4487,.162,22665
193.4487,.162,22674
193.4487,.162,22683
193.4487,.162,22692
193.4487,.162,22701
193.4487,.162,22710
191.0073,.162,22719
193.4487,.162,22728
192.8384,.162,22737
192.8384,.162,22746
193.4487,.162,22755
193.4487,.162,22764
193.4487,.162,22773
193.4487,.162,22782
194.9746,.162,22791
194.0591,.162,22800
194.0591,.162,22809
194.6694,.162,22818
194.0591,.162,22827
194.0591,.162,22836
194.9746,.162,22845
194.9746,.171,22854
194.9746,.171,22863
194.6694,.171,22872
194.9746,.171,22881
195.585,.171,22890
195.585,.171,22899
194.9746,.171,22908
195.8901,.171,22917
195.585,.171,22926
195.585,.171,22935
