"Ô¶¾°","1","1","1#","1","2021-11-10 10:13:39",0,0,545,20,10,1
550.3545,-3.539551,.567,0,0,0,0,16391
0,1
49.25586,.009,7707
49.86621,.009,7716
49.56104,.009,7725
50.17139,.009,7734
49.56104,.009,7743
49.86621,.009,7752
50.17139,.009,7761
49.86621,.009,7770
49.86621,.009,7779
50.17139,.009,7788
50.17139,.009,7797
49.86621,.009,7806
50.17139,.009,7815
50.17139,.009,7824
50.17139,.009,7833
50.17139,.009,7842
50.17139,.009,7851
50.17139,.009,7860
50.17139,.009,7869
50.17139,.009,7878
50.17139,.009,7887
50.17139,.009,7896
50.17139,.009,7905
50.17139,.009,7914
50.17139,.009,7923
50.17139,.009,7932
50.17139,.009,7941
51.69727,.009,7950
50.17139,.009,7959
50.17139,.009,7968
52.00244,.009,7977
52.00244,.009,7986
52.00244,.009,7995
51.69727,.009,8004
52.30762,.009,8013
52.00244,.009,8022
50.17139,.009,8031
50.17139,.009,8040
52.00244,.009,8049
51.69727,.009,8058
52.00244,.009,8067
52.61279,.009,8076
52.30762,.009,8085
52.61279,.009,8094
52.61279,.009,8103
52.61279,.009,8112
50.17139,.009,8121
52.61279,.009,8130
50.17139,.009,8139
52.61279,.009,8148
52.61279,.009,8157
52.61279,.009,8166
52.61279,.009,8175
52.61279,.009,8184
52.61279,.009,8193
52.61279,.009,8202
52.61279,.009,8211
52.61279,.009,8220
52.61279,.009,8229
53.8335,.009,8238
52.61279,.009,8247
52.61279,.009,8256
52.61279,.009,8265
54.13867,.009,8274
54.13867,.009,8283
54.44385,.009,8292
54.74902,.009,8301
54.74902,.009,8310
